# spot,7358.2202,ts,2026-06-24 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5700.00,86,C,86,0.000100,0.9643,0.3266,1751.60,1771.60
5700.00,86,P,17993,0.000100,-0.0371,0.3270,18.10,19.00
5710.00,86,P,351,0.000100,-0.0376,0.3261,18.30,19.20
5720.00,86,P,69,0.000100,-0.0380,0.3249,18.50,19.40
5725.00,86,C,3,0.000100,0.9632,0.3237,1727.30,1747.80
5725.00,86,P,578,0.000100,-0.0383,0.3243,18.60,19.50
5730.00,86,P,90,0.000100,-0.0385,0.3238,18.70,19.70
5740.00,86,P,112,0.000100,-0.0390,0.3227,18.90,19.90
5750.00,86,C,6,0.000100,0.9620,0.3211,1703.10,1723.10
5750.00,86,P,3180,0.000100,-0.0395,0.3214,19.20,20.10
5760.00,86,P,72,0.000100,-0.0400,0.3205,19.30,20.30
5770.00,86,P,201,0.000100,-0.0404,0.3194,19.50,20.50
5775.00,86,C,4,0.000100,0.9607,0.3181,1678.90,1698.70
5775.00,86,P,1237,0.000100,-0.0407,0.3186,19.70,20.60
5780.00,86,P,61,0.000100,-0.0410,0.3182,19.70,20.70
5790.00,86,P,107,0.000100,-0.0415,0.3173,19.90,20.90
5800.00,86,C,141,0.000100,0.9594,0.3154,1654.70,1674.70
5800.00,86,P,8627,0.000100,-0.0420,0.3161,20.10,21.20
5810.00,86,P,81,0.000100,-0.0425,0.3152,20.40,21.40
5820.00,86,P,142,0.000100,-0.0430,0.3140,20.60,21.60
5825.00,86,C,6,0.000100,0.9581,0.3130,1630.60,1651.10
5825.00,86,P,1583,0.000100,-0.0433,0.3134,20.70,21.70
5830.00,86,P,250,0.000100,-0.0436,0.3128,20.80,21.90
5840.00,86,P,821,0.000100,-0.0441,0.3118,21.10,22.10
5850.00,86,C,43,0.000100,0.9567,0.3102,1606.40,1625.40
5850.00,86,P,3925,0.000100,-0.0447,0.3108,21.30,22.30
5860.00,86,P,283,0.000100,-0.0453,0.3098,21.50,22.60
5870.00,86,P,90,0.000100,-0.0458,0.3086,21.80,22.80
5875.00,86,C,7,0.000100,0.9553,0.3070,1582.30,1602.80
5875.00,86,P,1492,0.000100,-0.0461,0.3080,21.90,23.00
5880.00,86,P,255,0.000100,-0.0464,0.3075,22.00,23.10
5890.00,86,P,190,0.000100,-0.0470,0.3065,22.30,23.40
5900.00,86,C,135,0.000100,0.9538,0.3043,1558.20,1578.70
5900.00,86,P,21640,0.000100,-0.0476,0.3052,22.50,23.60
5910.00,86,P,125,0.000100,-0.0482,0.3043,22.80,23.90
5920.00,86,P,147,0.000100,-0.0489,0.3031,23.10,24.20
5925.00,86,C,6,0.000100,0.9523,0.3016,1534.20,1554.60
5925.00,86,P,12367,0.000100,-0.0492,0.3028,23.20,24.30
5930.00,86,P,313,0.000100,-0.0495,0.3021,23.30,24.40
5940.00,86,C,52,0.000100,0.9513,0.3000,1519.70,1540.90
5940.00,86,P,402,0.000100,-0.0501,0.3012,23.60,24.70
5950.00,86,C,54,0.000100,0.9507,0.2990,1510.10,1531.00
5950.00,86,P,2794,0.000100,-0.0508,0.3000,23.90,25.00
5960.00,86,P,62,0.000100,-0.0514,0.2989,24.10,25.30
5970.00,86,P,112,0.000100,-0.0521,0.2979,24.40,25.60
5975.00,86,C,2,0.000100,0.9490,0.2963,1486.10,1508.50
5975.00,86,P,2074,0.000100,-0.0525,0.2973,24.60,25.70
5980.00,86,P,91,0.000100,-0.0528,0.2969,24.70,25.90
5990.00,86,P,268,0.000100,-0.0535,0.2958,25.00,26.10
6000.00,86,C,157232,0.000100,0.9472,0.2937,1465.30,1482.10
6000.00,86,P,168276,0.000100,-0.0542,0.2948,25.40,26.50
6010.00,86,P,1690,0.000100,-0.0549,0.2937,25.60,26.80
6020.00,86,P,66,0.000100,-0.0556,0.2927,25.90,27.10
6025.00,86,C,55,0.000100,0.9454,0.2911,1438.10,1460.80
6025.00,86,P,4563,0.000100,-0.0560,0.2922,26.10,27.20
6030.00,86,P,625,0.000100,-0.0564,0.2916,26.20,27.40
6040.00,86,P,136,0.000100,-0.0571,0.2906,26.50,27.70
6050.00,86,C,258,0.000100,0.9436,0.2887,1414.20,1434.70
6050.00,86,P,3789,0.000100,-0.0579,0.2896,26.90,28.00
6060.00,86,C,1,0.000100,0.9428,0.2876,1404.60,1427.00
6060.00,86,P,164,0.000100,-0.0586,0.2884,27.20,28.40
6070.00,86,P,99,0.000100,-0.0594,0.2876,27.50,28.70
6075.00,86,C,10,0.000100,0.9416,0.2861,1390.30,1411.50
6075.00,86,P,2059,0.000100,-0.0598,0.2869,27.70,28.90
6080.00,86,P,304,0.000100,-0.0602,0.2865,27.80,29.00
6090.00,86,P,83,0.000100,-0.0610,0.2854,28.20,29.40
6100.00,86,C,532,0.000100,0.9396,0.2835,1366.40,1389.30
6100.00,86,P,9479,0.000100,-0.0619,0.2846,28.50,29.80
6110.00,86,P,53,0.000100,-0.0627,0.2833,28.90,30.10
6120.00,86,P,122,0.000100,-0.0636,0.2823,29.20,30.50
6125.00,86,C,54,0.000100,0.9375,0.2810,1342.50,1363.80
6125.00,86,P,1762,0.000100,-0.0640,0.2817,29.40,30.70
6130.00,86,P,89,0.000100,-0.0644,0.2813,29.60,30.80
6140.00,86,P,129,0.000100,-0.0653,0.2803,30.00,31.20
6150.00,86,C,412,0.000100,0.9353,0.2784,1318.70,1341.60
6150.00,86,P,4307,0.000100,-0.0662,0.2793,30.40,31.60
6160.00,86,C,1,0.000100,0.9344,0.2773,1309.20,1329.20
6160.00,86,P,246,0.000100,-0.0671,0.2782,30.70,32.00
6170.00,86,P,79,0.000100,-0.0680,0.2772,31.10,32.40
6175.00,86,C,187,0.000100,0.9330,0.2759,1295.00,1317.10
6175.00,86,P,2483,0.000100,-0.0685,0.2767,31.30,32.60
6180.00,86,P,115,0.000100,-0.0689,0.2761,31.50,32.80
6190.00,86,P,59,0.000100,-0.0699,0.2752,31.90,33.20
6200.00,86,C,3615,0.000100,0.9306,0.2734,1274.80,1291.40
6200.00,86,P,17541,0.000100,-0.0708,0.2741,32.30,33.60
6210.00,86,P,217,0.000100,-0.0718,0.2731,32.70,34.00
6220.00,86,P,127,0.000100,-0.0728,0.2721,33.10,34.40
6225.00,86,C,150,0.000100,0.9281,0.2709,1247.60,1268.80
6225.00,86,P,1222,0.000100,-0.0733,0.2716,33.40,34.70
6230.00,86,C,1,0.000100,0.9276,0.2704,1242.90,1265.60
6230.00,86,P,208,0.000100,-0.0738,0.2712,33.60,34.90
6240.00,86,C,50,0.000100,0.9266,0.2694,1233.40,1256.10
6240.00,86,P,196,0.000100,-0.0749,0.2702,34.00,35.30
6250.00,86,C,231,0.000100,0.9255,0.2683,1224.00,1246.70
6250.00,86,P,10721,0.000100,-0.0759,0.2692,34.50,35.80
6260.00,86,C,1,0.000100,0.9245,0.2673,1214.50,1237.00
6260.00,86,P,241,0.000100,-0.0770,0.2681,34.90,36.20
6270.00,86,C,2,0.000100,0.9234,0.2664,1205.10,1227.80
6270.00,86,P,179,0.000100,-0.0780,0.2672,35.30,36.70
6275.00,86,C,524,0.000100,0.9228,0.2659,1200.40,1222.10
6275.00,86,P,5873,0.000100,-0.0786,0.2666,35.60,36.90
6280.00,86,P,557,0.000100,-0.0791,0.2661,35.80,37.20
6290.00,86,P,482,0.000200,-0.0802,0.2652,36.30,37.60
6300.00,86,C,2652,0.000200,0.9201,0.2634,1180.40,1196.80
6300.00,86,P,15248,0.000200,-0.0814,0.2640,36.70,38.10
6310.00,86,P,257,0.000200,-0.0825,0.2631,37.20,38.60
6320.00,86,P,349,0.000200,-0.0837,0.2621,37.70,39.10
6325.00,86,C,621,0.000200,0.9172,0.2609,1156.90,1173.20
6325.00,86,P,1654,0.000200,-0.0843,0.2616,38.00,39.40
6330.00,86,P,2109,0.000200,-0.0849,0.2612,38.20,39.60
6340.00,86,P,446,0.000200,-0.0861,0.2601,38.70,40.10
6350.00,86,C,1777,0.000200,0.9141,0.2592,1133.50,1149.90
6350.00,86,P,5933,0.000200,-0.0873,0.2592,39.20,40.70
6360.00,86,P,440,0.000200,-0.0886,0.2582,39.80,41.20
6370.00,86,C,22,0.000200,0.9116,0.2573,1114.80,1131.10
6370.00,86,P,401,0.000200,-0.0898,0.2572,40.30,41.70
6375.00,86,C,256,0.000200,0.9110,0.2567,1110.10,1126.40
6375.00,86,P,4259,0.000200,-0.0904,0.2566,40.60,42.00
6380.00,86,P,247,0.000200,-0.0911,0.2562,40.90,42.30
6390.00,86,P,342,0.000200,-0.0924,0.2552,41.40,42.80
6400.00,86,C,3202,0.000200,0.9077,0.2542,1086.80,1103.10
6400.00,86,P,16464,0.000200,-0.0937,0.2539,42.00,43.40
6410.00,86,P,451,0.000200,-0.0951,0.2532,42.50,44.00
6420.00,86,C,2,0.000200,0.9050,0.2523,1068.20,1084.40
6420.00,86,P,122,0.000200,-0.0964,0.2522,43.10,44.60
6425.00,86,C,134,0.000200,0.9043,0.2517,1063.50,1079.70
6425.00,86,P,2855,0.000200,-0.0972,0.2518,43.40,44.90
6430.00,86,C,5,0.000200,0.9036,0.2513,1058.90,1075.10
6430.00,86,P,201,0.000200,-0.0979,0.2513,43.70,45.20
6440.00,86,C,8,0.000200,0.9022,0.2503,1049.60,1065.80
6440.00,86,P,162,0.000200,-0.0993,0.2502,44.10,45.90
6450.00,86,C,3279,0.000200,0.9007,0.2493,1040.30,1056.40
6450.00,86,P,4891,0.000200,-0.1007,0.2490,44.70,46.50
6460.00,86,C,63,0.000200,0.8993,0.2483,1031.10,1047.20
6460.00,86,P,565,0.000200,-0.1022,0.2483,45.30,47.10
6470.00,86,C,7,0.000200,0.8978,0.2474,1021.80,1038.00
6470.00,86,P,369,0.000200,-0.1036,0.2473,46.20,47.80
6475.00,86,C,1611,0.000200,0.8970,0.2468,1017.20,1033.30
6475.00,86,P,4543,0.000200,-0.1044,0.2468,46.50,48.10
6480.00,86,C,21,0.000200,0.8963,0.2464,1012.60,1028.70
6480.00,86,P,364,0.000200,-0.1052,0.2464,46.80,48.40
6490.00,86,C,95,0.000200,0.8947,0.2453,1003.30,1019.50
6490.00,86,P,387,0.000200,-0.1067,0.2453,47.30,49.10
6500.00,86,C,5987,0.000200,0.8932,0.2444,994.00,1010.10
6500.00,86,P,23604,0.000200,-0.1083,0.2444,47.90,49.70
6510.00,86,C,4,0.000200,0.8916,0.2434,984.90,1001.00
6510.00,86,P,601,0.000200,-0.1098,0.2434,48.80,50.40
6520.00,86,C,5,0.000200,0.8900,0.2424,975.70,991.80
6520.00,86,P,553,0.000200,-0.1115,0.2424,49.30,51.10
6525.00,86,C,2349,0.000200,0.8892,0.2420,971.10,987.20
6525.00,86,P,2287,0.000200,-0.1123,0.2419,49.80,51.40
6530.00,86,C,8,0.000200,0.8883,0.2415,966.50,982.60
6530.00,86,P,550,0.000200,-0.1131,0.2415,50.00,51.80
6540.00,86,C,16,0.000200,0.8867,0.2405,957.30,973.40
6540.00,86,P,286,0.000200,-0.1148,0.2403,50.70,52.50
6550.00,86,C,3330,0.000200,0.8850,0.2396,948.20,964.20
6550.00,86,P,6026,0.000200,-0.1165,0.2395,51.50,53.20
6560.00,86,C,28,0.000200,0.8832,0.2386,939.00,955.00
6560.00,86,P,486,0.000200,-0.1182,0.2386,52.30,54.00
6570.00,86,C,18,0.000200,0.8815,0.2376,929.90,945.90
6570.00,86,P,136,0.000200,-0.1199,0.2373,52.80,54.70
6575.00,86,C,1965,0.000200,0.8806,0.2372,925.30,941.30
6575.00,86,P,4703,0.000200,-0.1208,0.2370,53.40,55.10
6580.00,86,C,64,0.000200,0.8797,0.2367,920.70,936.70
6580.00,86,P,262,0.000200,-0.1217,0.2366,53.80,55.50
6590.00,86,C,17,0.000200,0.8779,0.2356,911.60,927.60
6590.00,86,P,304,0.000200,-0.1235,0.2355,54.60,56.30
6600.00,86,C,10532,0.000200,0.8761,0.2347,902.50,918.50
6600.00,86,P,16183,0.000200,-0.1254,0.2347,55.10,57.10
6610.00,86,C,7,0.000200,0.8742,0.2338,893.40,909.40
6610.00,86,P,480,0.000200,-0.1272,0.2337,56.10,57.90
6620.00,86,C,6,0.000200,0.8723,0.2328,884.40,900.30
6620.00,86,P,1163,0.000200,-0.1291,0.2327,56.70,58.70
6625.00,86,C,1122,0.000200,0.8713,0.2323,879.80,895.70
6625.00,86,P,2170,0.000200,-0.1301,0.2322,57.10,59.10
6630.00,86,C,129,0.000300,0.8704,0.2318,875.30,889.70
6630.00,86,P,389,0.000300,-0.1311,0.2318,57.50,59.50
6640.00,86,C,14,0.000300,0.8684,0.2309,866.20,880.70
6640.00,86,P,161,0.000300,-0.1330,0.2308,58.60,60.40
6650.00,86,C,4044,0.000300,0.8664,0.2298,857.20,873.10
6650.00,86,P,9179,0.000300,-0.1350,0.2298,59.20,61.20
6660.00,86,C,34,0.000300,0.8644,0.2290,848.20,862.40
6660.00,86,P,428,0.000300,-0.1371,0.2288,60.10,62.10
6670.00,86,C,132,0.000300,0.8623,0.2280,839.20,854.30
6670.00,86,P,746,0.000300,-0.1391,0.2277,61.10,63.00
6675.00,86,C,656,0.000300,0.8613,0.2274,834.70,850.50
6675.00,86,P,2542,0.000300,-0.1402,0.2272,61.60,63.40
6680.00,86,C,68,0.000300,0.8602,0.2270,830.20,846.10
6680.00,86,P,1151,0.000300,-0.1412,0.2269,61.80,63.90
6690.00,86,C,27,0.000300,0.8581,0.2260,821.20,837.10
6690.00,86,P,293,0.000300,-0.1434,0.2259,63.00,64.80
6700.00,86,C,7494,0.000300,0.8559,0.2251,812.30,828.10
6700.00,86,P,17591,0.000300,-0.1456,0.2247,63.90,65.80
6710.00,86,C,75,0.000300,0.8537,0.2241,803.30,819.10
6710.00,86,P,171,0.000300,-0.1478,0.2240,64.80,66.70
6720.00,86,C,25,0.000300,0.8514,0.2231,794.40,810.20
6720.00,86,P,299,0.000300,-0.1500,0.2231,65.80,67.70
6725.00,86,C,904,0.000300,0.8503,0.2227,790.00,804.10
6725.00,86,P,2948,0.000300,-0.1511,0.2226,66.30,68.20
6730.00,86,C,164,0.000300,0.8492,0.2222,785.50,799.60
6730.00,86,P,294,0.000300,-0.1523,0.2222,66.80,68.70
6740.00,86,C,150,0.000300,0.8468,0.2212,776.50,792.20
6740.00,86,P,324,0.000300,-0.1546,0.2211,67.70,69.70
6750.00,86,C,2228,0.000300,0.8445,0.2203,767.80,783.50
6750.00,86,P,9637,0.000300,-0.1570,0.2202,68.70,70.70
6760.00,86,C,44,0.000300,0.8421,0.2194,758.90,774.60
6760.00,86,P,250,0.000300,-0.1594,0.2192,69.80,71.70
6770.00,86,C,58,0.000300,0.8396,0.2184,750.10,765.80
6770.00,86,P,402,0.000300,-0.1618,0.2183,70.80,72.80
6775.00,86,C,493,0.000300,0.8384,0.2179,745.70,761.40
6775.00,86,P,3183,0.000300,-0.1630,0.2178,71.10,73.30
6780.00,86,C,23,0.000300,0.8371,0.2174,741.30,757.00
6780.00,86,P,511,0.000300,-0.1643,0.2173,71.90,73.90
6790.00,86,C,28,0.000300,0.8346,0.2165,732.50,748.10
6790.00,86,P,398,0.000300,-0.1668,0.2164,72.80,75.00
6800.00,86,C,8151,0.000300,0.8320,0.2156,723.60,739.30
6800.00,86,P,25572,0.000300,-0.1694,0.2153,73.90,76.10
6810.00,86,C,66,0.000300,0.8294,0.2146,714.90,730.60
6810.00,86,P,265,0.000300,-0.1720,0.2145,75.20,77.20
6820.00,86,C,52,0.000300,0.8268,0.2137,706.20,721.00
6820.00,86,P,403,0.000300,-0.1747,0.2136,76.30,78.40
6825.00,86,C,924,0.000300,0.8254,0.2132,701.80,717.50
6825.00,86,P,2680,0.000300,-0.1760,0.2131,76.70,78.90
6830.00,86,C,13,0.000300,0.8241,0.2127,697.50,713.10
6830.00,86,P,1662,0.000300,-0.1774,0.2125,77.50,79.50
6840.00,86,C,16,0.000400,0.8213,0.2118,688.70,703.20
6840.00,86,P,477,0.000400,-0.1801,0.2116,78.50,80.70
6850.00,86,C,6800,0.000400,0.8185,0.2109,680.10,695.70
6850.00,86,P,14724,0.000400,-0.1829,0.2106,79.70,82.00
6860.00,86,C,149,0.000400,0.8157,0.2099,671.40,687.00
6860.00,86,P,464,0.000400,-0.1858,0.2098,81.00,83.20
6870.00,86,C,84,0.000400,0.8128,0.2089,666.70,673.60
6870.00,86,P,1392,0.000400,-0.1886,0.2088,82.20,84.50
6875.00,86,C,1222,0.000400,0.8113,0.2085,661.90,669.30
6875.00,86,P,2168,0.000400,-0.1901,0.2082,82.80,85.10
6880.00,86,C,32,0.000400,0.8098,0.2080,657.50,665.00
6880.00,86,P,161,0.000400,-0.1916,0.2078,83.60,85.70
6890.00,86,C,165,0.000400,0.8069,0.2070,649.10,656.30
6890.00,86,P,285,0.000400,-0.1946,0.2068,84.80,87.10
6900.00,86,C,9742,0.000400,0.8038,0.2061,640.40,646.90
6900.00,86,P,15172,0.000400,-0.1976,0.2060,86.00,88.40
6910.00,86,C,2810,0.000400,0.8007,0.2052,632.50,638.80
6910.00,86,P,213,0.000400,-0.2007,0.2050,87.50,89.70
6920.00,86,C,69,0.000400,0.7976,0.2042,623.50,630.60
6920.00,86,P,643,0.000400,-0.2038,0.2041,88.80,91.10
6925.00,86,C,759,0.000400,0.7960,0.2038,619.20,625.60
6925.00,86,P,1971,0.000400,-0.2054,0.2036,89.40,91.80
6930.00,86,C,116,0.000400,0.7944,0.2033,614.90,622.10
6930.00,86,P,79,0.000400,-0.2070,0.2032,90.20,92.50
6940.00,86,C,45,0.000400,0.7911,0.2024,606.50,613.60
6940.00,86,P,156,0.000400,-0.2103,0.2022,91.60,94.00
6950.00,86,C,3839,0.000400,0.7878,0.2014,598.60,605.30
6950.00,86,P,6008,0.000400,-0.2136,0.2013,93.10,95.40
6960.00,86,C,536,0.000400,0.7845,0.2005,589.60,596.70
6960.00,86,P,914,0.000400,-0.2170,0.2004,94.50,96.90
6970.00,86,C,2,0.000400,0.7810,0.1995,581.30,588.30
6970.00,86,P,169,0.000400,-0.2204,0.1995,96.20,98.40
6975.00,86,C,2265,0.000400,0.7793,0.1991,577.00,584.10
6975.00,86,P,2390,0.000400,-0.2221,0.1990,96.80,99.20
6980.00,86,C,2,0.000400,0.7776,0.1986,573.50,579.60
6980.00,86,P,568,0.000400,-0.2239,0.1985,97.50,100.00
6990.00,86,C,65,0.000400,0.7740,0.1977,564.70,571.60
6990.00,86,P,1163,0.000400,-0.2274,0.1976,99.10,101.50
6995.00,86,C,4,0.000400,0.7722,0.1972,560.40,568.70
6995.00,86,P,32,0.000400,-0.2292,0.1971,99.80,102.40
7000.00,86,C,190851,0.000400,0.7704,0.1968,556.40,562.50
7000.00,86,P,198297,0.000400,-0.2310,0.1966,100.70,103.10
7005.00,86,C,4,0.000400,0.7686,0.1963,551.90,560.40
7005.00,86,P,62,0.000400,-0.2328,0.1960,101.40,104.00
7010.00,86,C,44,0.000400,0.7668,0.1958,548.00,555.00
7010.00,86,P,231,0.000400,-0.2347,0.1958,102.30,104.80
7015.00,86,P,700,0.000400,-0.2365,0.1951,103.10,105.60
7020.00,86,C,7,0.000400,0.7631,0.1949,539.90,546.90
7020.00,86,P,388,0.000400,-0.2384,0.1948,103.90,106.40
7025.00,86,C,1419,0.000400,0.7612,0.1944,535.70,542.80
7025.00,86,P,2088,0.000400,-0.2403,0.1944,104.80,107.30
7030.00,86,C,17,0.000400,0.7593,0.1940,531.70,537.80
7030.00,86,P,260,0.000400,-0.2422,0.1939,105.60,108.10
7035.00,86,C,1,0.000400,0.7574,0.1935,528.00,535.80
7035.00,86,P,1064,0.000400,-0.2441,0.1934,106.40,109.00
7040.00,86,C,18,0.000400,0.7554,0.1930,524.00,530.50
7040.00,86,P,505,0.000400,-0.2460,0.1930,107.50,109.90
7045.00,86,C,1,0.000500,0.7535,0.1926,519.40,527.30
7045.00,86,P,811,0.000500,-0.2480,0.1923,108.10,110.80
7050.00,86,C,4334,0.000500,0.7515,0.1921,515.40,522.20
7050.00,86,P,7248,0.000500,-0.2499,0.1920,109.10,111.70
7055.00,86,C,362,0.000500,0.7496,0.1917,511.20,519.10
7055.00,86,P,550,0.000500,-0.2519,0.1914,109.90,112.50
7060.00,86,C,3,0.000500,0.7476,0.1912,507.20,514.10
7060.00,86,P,330,0.000500,-0.2539,0.1911,110.80,113.40
7065.00,86,C,1,0.000500,0.7456,0.1908,503.20,511.10
7065.00,86,P,7,0.000500,-0.2559,0.1905,111.70,114.30
7070.00,86,P,294,0.000500,-0.2579,0.1900,112.70,115.30
7075.00,86,C,1182,0.000500,0.7415,0.1898,495.20,502.10
7075.00,86,P,2082,0.000500,-0.2600,0.1897,113.60,116.20
7080.00,86,C,15,0.000500,0.7394,0.1894,491.80,498.00
7080.00,86,P,101,0.000500,-0.2620,0.1892,114.50,117.10
7085.00,86,P,8,0.000500,-0.2641,0.1886,115.30,118.10
7090.00,86,C,2,0.000500,0.7352,0.1884,483.30,490.00
7090.00,86,P,353,0.000500,-0.2662,0.1884,116.40,119.00
7095.00,86,P,8,0.000500,-0.2683,0.1877,117.30,120.00
7100.00,86,C,11387,0.000500,0.7310,0.1875,475.80,482.00
7100.00,86,P,15137,0.000500,-0.2704,0.1874,118.30,120.90
7105.00,86,P,771,0.000500,-0.2726,0.1868,119.20,122.00
7110.00,86,C,91,0.000500,0.7267,0.1866,467.90,473.70
7110.00,86,P,673,0.000500,-0.2747,0.1865,120.30,122.90
7115.00,86,C,1,0.000500,0.7245,0.1861,463.40,471.10
7115.00,86,P,31,0.000500,-0.2769,0.1859,121.20,123.90
7120.00,86,C,585,0.000500,0.7223,0.1857,460.10,466.10
7120.00,86,P,897,0.000500,-0.2791,0.1856,122.30,124.90
7125.00,86,C,1357,0.000500,0.7201,0.1852,455.50,462.20
7125.00,86,P,2719,0.000500,-0.2813,0.1852,123.30,126.00
7130.00,86,C,65,0.000500,0.7179,0.1848,451.70,458.30
7130.00,86,P,174,0.000500,-0.2836,0.1847,124.50,127.00
7135.00,86,P,242,0.000500,-0.2858,0.1841,125.20,128.00
7140.00,86,C,20,0.000500,0.7134,0.1839,443.90,450.50
7140.00,86,P,413,0.000500,-0.2881,0.1838,126.40,129.10
7145.00,86,P,294,0.000500,-0.2904,0.1832,127.30,130.10
7150.00,86,C,5568,0.000500,0.7088,0.1830,436.10,442.70
7150.00,86,P,8319,0.000500,-0.2926,0.1829,128.50,131.20
7155.00,86,P,274,0.000500,-0.2950,0.1823,129.40,132.20
7160.00,86,C,54,0.000500,0.7041,0.1821,428.50,434.90
7160.00,86,P,319,0.000500,-0.2973,0.1820,130.70,133.30
7165.00,86,C,10,0.000500,0.7018,0.1816,424.50,432.10
7165.00,86,P,288,0.000500,-0.2997,0.1814,131.70,134.50
7170.00,86,C,15,0.000500,0.6994,0.1812,420.80,428.00
7170.00,86,P,217,0.000500,-0.3020,0.1811,132.90,135.50
7175.00,86,C,2301,0.000500,0.6970,0.1808,417.40,423.40
7175.00,86,P,2132,0.000500,-0.3044,0.1807,134.20,136.70
7180.00,86,C,16,0.000500,0.6946,0.1803,413.60,419.60
7180.00,86,P,386,0.000500,-0.3069,0.1802,135.10,137.80
7185.00,86,P,138,0.000600,-0.3093,0.1796,136.20,139.00
7190.00,86,C,204,0.000600,0.6897,0.1794,405.60,411.90
7190.00,86,P,703,0.000600,-0.3118,0.1793,137.40,140.10
7195.00,86,C,1,0.000600,0.6872,0.1789,401.70,409.20
7195.00,86,P,77,0.000600,-0.3142,0.1787,138.40,141.30
7200.00,86,C,14209,0.000600,0.6847,0.1785,398.10,403.60
7200.00,86,P,20207,0.000600,-0.3167,0.1784,139.80,142.50
7205.00,86,C,31,0.000600,0.6822,0.1780,394.20,401.40
7205.00,86,P,433,0.000600,-0.3192,0.1778,140.80,143.70
7210.00,86,C,1628,0.000600,0.6797,0.1775,390.60,397.90
7210.00,86,P,312,0.000600,-0.3217,0.1776,142.20,144.80
7215.00,86,C,11,0.000600,0.6772,0.1772,386.60,393.70
7215.00,86,P,52,0.000600,-0.3243,0.1769,143.20,146.10
7220.00,86,C,3,0.000600,0.6746,0.1767,383.10,389.30
7220.00,86,P,308,0.000600,-0.3269,0.1766,144.60,147.30
7225.00,86,C,1040,0.000600,0.6720,0.1763,379.50,384.90
7225.00,86,P,1132,0.000600,-0.3294,0.1761,145.80,148.50
7230.00,86,C,112,0.000600,0.6694,0.1758,375.80,383.00
7230.00,86,P,411,0.000600,-0.3320,0.1758,147.10,149.80
7235.00,86,C,21,0.000600,0.6668,0.1753,372.00,379.20
7235.00,86,P,199,0.000600,-0.3347,0.1751,148.20,151.10
7240.00,86,C,258,0.000600,0.6641,0.1749,368.50,374.50
7240.00,86,P,321,0.000600,-0.3373,0.1748,149.60,152.30
7245.00,86,C,11,0.000600,0.6615,0.1745,364.70,371.70
7245.00,86,P,69,0.000600,-0.3400,0.1743,150.70,153.70
7250.00,86,C,5383,0.000600,0.6588,0.1740,361.20,367.30
7250.00,86,P,4373,0.000600,-0.3427,0.1740,152.20,154.90
7255.00,86,C,2,0.000600,0.6561,0.1736,358.90,363.30
7255.00,86,P,76,0.000600,-0.3454,0.1734,153.30,156.30
7260.00,86,C,242,0.000600,0.6534,0.1732,355.20,359.70
7260.00,86,P,300,0.000600,-0.3481,0.1730,154.70,157.50
7265.00,86,C,2,0.000600,0.6506,0.1728,351.60,356.10
7265.00,86,P,132,0.000600,-0.3508,0.1725,156.00,158.90
7270.00,86,C,38,0.000600,0.6479,0.1723,348.10,352.50
7270.00,86,P,113,0.000600,-0.3536,0.1722,157.40,160.20
7275.00,86,C,949,0.000600,0.6451,0.1717,344.50,348.90
7275.00,86,P,1025,0.000600,-0.3564,0.1718,158.80,161.60
7280.00,86,C,83,0.000600,0.6423,0.1714,340.90,345.40
7280.00,86,P,124,0.000600,-0.3592,0.1713,160.10,162.90
7285.00,86,C,1,0.000600,0.6394,0.1710,337.40,341.80
7285.00,86,P,233,0.000600,-0.3620,0.1708,161.50,164.40
7290.00,86,C,344,0.000600,0.6366,0.1704,333.80,338.30
7290.00,86,P,156,0.000600,-0.3648,0.1704,162.90,165.80
7295.00,86,C,16,0.000600,0.6338,0.1702,330.30,334.70
7295.00,86,P,156,0.000600,-0.3677,0.1699,164.30,167.20
7300.00,86,C,34164,0.000600,0.6309,0.1696,326.80,331.20
7300.00,86,P,30901,0.000600,-0.3706,0.1696,165.90,168.60
7305.00,86,C,4,0.000600,0.6280,0.1693,323.30,327.70
7305.00,86,P,84,0.000600,-0.3735,0.1691,167.10,170.10
7310.00,86,C,255,0.000600,0.6250,0.1688,319.80,324.20
7310.00,86,P,139,0.000600,-0.3764,0.1687,168.80,171.50
7315.00,86,C,3,0.000600,0.6221,0.1684,316.40,320.70
7315.00,86,P,97,0.000600,-0.3793,0.1682,170.10,173.00
7320.00,86,C,66,0.000600,0.6191,0.1678,312.90,317.30
7320.00,86,P,108,0.000600,-0.3823,0.1679,171.70,174.40
7325.00,86,C,3505,0.000600,0.6162,0.1675,309.50,313.80
7325.00,86,P,1409,0.000600,-0.3853,0.1674,173.20,176.00
7330.00,86,C,40,0.000600,0.6132,0.1670,306.10,310.40
7330.00,86,P,258,0.000600,-0.3883,0.1670,174.70,177.50
7335.00,86,C,6,0.000600,0.6101,0.1666,302.60,307.00
7335.00,86,P,121,0.000600,-0.3913,0.1665,176.10,179.20
7340.00,86,C,256,0.000600,0.6071,0.1662,299.30,303.60
7340.00,86,P,188,0.000600,-0.3944,0.1662,177.60,180.60
7345.00,86,C,5,0.000600,0.6040,0.1659,295.90,300.20
7345.00,86,P,63,0.000600,-0.3974,0.1656,179.20,182.30
7350.00,86,C,7467,0.000600,0.6009,0.1652,292.50,296.90
